Num,Voltage,Ileak[nA],CCE[a.u.],CCE2[a.u.],MPV[mV],Noise[mV],Error mu,Error mean
0,-900.0,-7.317647e-05,1045.283932088889,1045.283932088889,315.7664,2.16956351411016,0.45527122783887825,0.45527122783887825
1,-800.0,-5.951483e-05,926.5292288000003,926.5292288000003,281.0056,2.1572243036313536,0.44750136679692915,0.44750136679692915
2,-700.0,-4.979117e-05,808.6119484444447,808.6119484444447,245.7128,2.1901219958804825,0.42982189025688267,0.42982189025688267
3,-600.0,-4.215898e-05,683.8288718222226,683.8288718222226,208.74400000000003,2.149015039275459,0.35456335853282905,0.35456335853282905
4,-500.0,-3.52356e-05,553.6581287111113,553.6581287111113,170.49760000000006,2.1504421469038055,0.40028039580274294,0.40028039580274294
5,-400.0,-2.894507e-05,435.9033184000002,435.9033184000002,135.23200000000008,2.1657712553473627,0.3745187857718224,0.3745187857718224
6,-300.0,-2.309822e-05,331.6557184000002,331.6557184000002,103.41840000000008,2.163329798209747,0.3580040822042121,0.3580040822042121
7,-200.0,-1.756045e-05,234.83500053333344,234.83500053333344,73.69520000000004,2.132816449507292,0.3913681451253789,0.3913681451253789
8,-100.0,-1.161733e-05,137.6677148444445,137.6677148444445,44.66560000000003,2.1544189101048303,0.35805032710656765,0.35805032710656765
