Num,Voltage,Ileak[nA],CCE[a.u.],CCE2[a.u.],MPV[mV],Noise[mV],Error mu,Error mean
0,-900.0,-7.769346e-06,1945.0638615298717,1945.0638615298717,610.572864321608,9.43210928177403,4.661215163534856,4.661215163534856
1,-800.0,-7.151937e-06,1890.3881541038527,1890.3881541038527,590.5527638190955,8.226273571195446,3.915699294077628,3.915699294077628
2,-700.0,-6.702148e-06,1827.4017197096593,1827.4017197096593,573.7085427135678,5.547238406121842,2.670523550536299,2.670523550536299
3,-600.0,-6.317718e-06,1767.4119754327187,1767.4119754327187,546.9748743718593,4.513402116732326,1.9210048789040668,1.9210048789040668
4,-500.0,-5.939667e-06,1660.2621462869904,1660.2621462869904,499.49748743718595,4.177836131318494,1.8852474112053486,1.8852474112053486
5,-400.0,-5.409147e-06,1476.868984924623,1476.868984924623,420.8643216080402,3.7520489947073274,1.5682833963759528,1.5682833963759528
6,-300.0,-4.761998e-06,1176.295271915131,1176.295271915131,322.13065326633165,3.36502830067123,1.170657983707749,1.170657983707749
7,-200.0,-3.925298e-06,826.2622445561138,826.2622445561138,224.40201005025125,2.874560441741002,1.1224601492844053,1.1224601492844053
8,-100.0,-2.728037e-06,468.68023673925177,468.68023673925177,122.41206030150754,2.5888451805972967,0.9332495334272024,0.9332495334272024
