Num,Voltage,Ileak[nA],CCE[a.u.],CCE2[a.u.],MPV[mV],Noise[mV],Error mu,Error mean
0,-900.0,-8.159313e-06,1207.7602590731435,1207.7602590731435,350.2713567839196,1.889759198526358,0.6196850283011732,0.6196850283011732
1,-800.0,-7.38873e-06,1192.0413981016195,1192.0413981016195,343.356783919598,1.8917949413604773,0.6410514015603891,0.6410514015603891
2,-700.0,-6.718178e-06,1157.137616973758,1157.137616973758,332.78391959798995,1.89815302604467,0.6379619451567594,0.6379619451567594
3,-600.0,-6.258647e-06,1133.4432518146289,1133.4432518146289,325.54773869346735,2.0007526888364877,0.542545755634092,0.542545755634092
4,-500.0,-5.74992e-06,1102.0868609715244,1102.0868609715244,313.1256281407035,1.9021297629290277,0.700541771517911,0.700541771517911
5,-400.0,-5.292899e-06,1060.810934673367,1060.810934673367,298.89447236180905,2.012907405440889,0.5791974381799325,0.5791974381799325
6,-300.0,-4.885215e-06,1009.9753344500281,1009.9753344500281,279.7185929648241,1.9562838348730947,0.5776545674888821,0.5776545674888821
7,-200.0,-4.425132e-06,922.2547046342822,922.2547046342822,243.57788944723617,1.976008165459345,0.6764514041250825,0.6764514041250825
8,-100.0,-3.681313e-06,612.1464924623114,612.1464924623114,139.7788944723618,1.859635805878431,0.498216185492971,0.498216185492971
