Num,Voltage,Ileak[nA],CCE[a.u.],CCE2[a.u.],MPV[mV],Noise[mV],Error mu,Error mean
0,-900.0,-3.425257e-05,1292.9498595555558,1292.9498595555558,478.9816,3.8580833901988694,0.5098999045629242,0.5098999045629242
1,-800.0,-3.094288e-05,1131.1526684444443,1131.1526684444443,429.63599999999997,3.859623056833337,0.4508771754006608,0.4508771754006608
2,-700.0,-2.762721e-05,974.7396344888891,974.7396344888891,379.05199999999996,3.8625035177347846,0.4101306286343418,0.4101306286343418
3,-600.0,-2.430222e-05,831.5313603555556,831.5313603555556,329.69519999999994,3.856076394660994,0.3865509380659692,0.3865509380659692
4,-500.0,-2.101055e-05,700.5006848000002,700.5006848000002,282.00480000000005,3.870412364501862,0.3663606563610239,0.3663606563610239
5,-400.0,-1.790377e-05,573.9502787555556,573.9502787555556,234.30320000000006,3.8864846547026937,0.33537079334539416,0.33537079334539416
6,-300.0,-1.468068e-05,449.60815146666687,449.60815146666687,185.2872,3.8680096480633446,0.3329787195199117,0.3329787195199117
7,-200.0,-1.129145e-05,324.2230624000001,324.2230624000001,134.87360000000012,3.865615190804406,0.3196839472108669,0.3196839472108669
8,-100.0,-7.75665e-06,193.63046364444455,193.63046364444455,82.86800000000005,3.8677557333701014,0.31869071331308074,0.31869071331308074
