Num,Voltage,Ileak[nA],CCE[a.u.],CCE2[a.u.],MPV[mV],Noise[mV],Error mu,Error mean
0,-900.0,-2.654706e-05,1631.1791491555557,1631.1791491555557,572.2296000000001,3.650232094933685,0.47039954829365943,0.47039954829365943
1,-800.0,-2.4327e-05,1464.591151288889,1464.591151288889,521.1768000000001,3.6864026598150352,0.44626771272284577,0.44626771272284577
2,-700.0,-2.204184e-05,1262.2089923555554,1262.2089923555554,459.08480000000003,3.642846236501765,0.43790039988874063,0.43790039988874063
3,-600.0,-1.969032e-05,1058.6293600000001,1058.6293600000001,396.75199999999995,3.7104174652217004,0.38966245462451166,0.38966245462451166
4,-500.0,-1.711758e-05,873.6329813333336,873.6329813333336,336.1031999999999,3.7579979303406286,0.4438723324113815,0.4438723324113815
5,-400.0,-1.454905e-05,715.9565376000002,715.9565376000002,279.772,3.6946422697137487,0.38669593206694125,0.38669593206694125
6,-300.0,-1.197245e-05,556.8746364444446,556.8746364444446,221.39840000000004,3.6757165383932007,0.32039571237880193,0.32039571237880193
7,-200.0,-9.541152e-06,398.6993660444446,398.6993660444446,160.4808000000001,3.6729359175514498,0.3433376796771364,0.3433376796771364
8,-100.0,-6.200668e-06,232.3655061333334,232.3655061333334,96.23840000000006,3.7100645484890906,0.3334619945068405,0.3334619945068405
