Num,Voltage,Ileak[nA],CCE[a.u.],CCE2[a.u.],MPV[mV],Noise[mV],Error mu,Error mean
0,-900.0,-2.405863e-05,1269.6705923555558,1269.6705923555558,393.12,2.6592482704945763,0.5023154643579258,0.5023154643579258
1,-800.0,-2.135809e-05,1207.4148074666666,1207.4148074666666,373.2856,2.6280143032250716,0.4970413899404351,0.4970413899404351
2,-700.0,-1.929327e-05,1148.1969966222225,1148.1969966222225,353.7944,2.5880579108944244,0.4786106094269122,0.4786106094269122
3,-600.0,-1.756908e-05,1076.8849703111111,1076.8849703111111,330.3848,2.6212101734339393,0.477765753615723,0.477765753615723
4,-500.0,-1.603963e-05,990.7942193777781,990.7942193777781,302.58399999999995,2.689221685322703,0.46061883752152527,0.46061883752152527
5,-400.0,-1.452862e-05,881.8576757333336,881.8576757333336,267.2536,2.6951123398230856,0.4271422397566403,0.4271422397566403
6,-300.0,-1.297884e-05,721.4432416000002,721.4432416000002,215.01040000000003,2.3690563341737763,0.4319726709874139,0.4319726709874139
7,-200.0,-1.0631e-05,484.7766638222225,484.7766638222225,144.9928000000001,2.2992372878193255,0.38480439364809665,0.38480439364809665
8,-100.0,-7.576813e-06,278.7988711111113,278.7988711111113,85.12800000000004,2.2844334379112285,0.4085530491736907,0.4085530491736907
