Num,Voltage,Ileak[nA],CCE[a.u.],CCE2[a.u.],MPV[mV],Noise[mV],Error mu,Error mean
0,-900.0,-2.051254e-05,1284.8468768000002,1284.8468768000002,391.088,2.3907390898492737,0.5011029765639794,0.5011029765639794
1,-800.0,-1.838516e-05,1227.8135093333335,1227.8135093333335,372.90399999999994,2.387958388433285,0.5462987508229544,0.5462987508229544
2,-700.0,-1.662646e-05,1167.6921109333334,1167.6921109333334,353.38239999999996,2.3445162512268216,0.5395991255097449,0.5395991255097449
3,-600.0,-1.519358e-05,1096.4366748444447,1096.4366748444447,330.06239999999997,2.3553567039588614,0.5281180706773833,0.5281180706773833
4,-500.0,-1.394242e-05,1005.0518944000003,1005.0518944000003,301.1792,2.359510343891998,0.4802426388279982,0.4802426388279982
5,-400.0,-1.264601e-05,841.7964533333335,841.7964533333335,252.19440000000003,2.9499095288575297,0.4283573027969985,0.4283573027969985
6,-300.0,-1.113683e-05,630.5766368000003,630.5766368000003,187.52320000000003,2.949199142547007,0.40578493040762387,0.40578493040762387
7,-200.0,-9.315157e-06,422.63703111111136,422.63703111111136,128.2664000000001,2.933552824784731,0.4112633839958042,0.4112633839958042
8,-100.0,-6.330869e-06,241.81444160000012,241.81444160000012,76.12400000000004,2.9502551343984558,0.37527082687744284,0.37527082687744284
