Num,Voltage,Ileak[nA],CCE[a.u.],CCE2[a.u.],MPV[mV],Noise[mV],Error mu,Error mean
0,-900.0,-1.880023e-05,1086.299925688889,1086.299925688889,456.4008,3.582741778641701,0.3849408613430387,0.3849408613430387
1,-800.0,-1.60015e-05,942.5572430222222,942.5572430222222,403.8984,3.5869591893488733,0.39383990851106077,0.39383990851106077
2,-700.0,-1.356463e-05,809.3992874666667,809.3992874666667,352.2088,3.5893937596696692,0.3908190246407156,0.3908190246407156
3,-600.0,-1.143596e-05,685.4941692444446,685.4941692444446,301.8144,3.6059356753546044,0.35940552071441534,0.35940552071441534
4,-500.0,-9.893942e-06,568.5200721777779,568.5200721777779,252.72160000000002,3.5607703439828384,0.33212845198157986,0.33212845198157986
5,-400.0,-8.1733e-06,460.03760142222234,460.03760142222234,204.89680000000004,3.63827644204244,0.31739369661491384,0.31739369661491384
6,-300.0,-6.489677e-06,352.65384853333353,352.65384853333353,158.3512000000001,3.6171548070210595,0.32391420423365186,0.32391420423365186
7,-200.0,-4.824665e-06,247.79163555555567,247.79163555555567,111.87120000000006,3.5812657828631176,0.3411083714640848,0.3411083714640848
8,-100.0,-3.132109e-06,145.1467466666667,145.1467466666667,66.79680000000003,3.6401204267014156,0.30321673341898536,0.30321673341898536
