Num,Voltage,Ileak[nA],CCE[a.u.],CCE2[a.u.],MPV[mV],Noise[mV],Error mu,Error mean
0,-900.0,-6.701347e-05,1085.1824903111112,1085.1824903111112,335.80479999999994,3.9664806975989055,0.47418119061000313,0.47418119061000313
1,-800.0,-5.479945e-05,966.8469248000001,966.8469248000001,300.69759999999997,3.9935137169276005,0.4006989201339072,0.4006989201339072
2,-700.0,-4.628111e-05,844.7291040000002,844.7291040000002,265.18160000000006,4.079481136397401,0.4320776771646506,0.4320776771646506
3,-600.0,-3.967328e-05,716.4409411555557,716.4409411555557,228.1672,4.270974308853187,0.35968388153777553,0.35968388153777553
4,-500.0,-3.352347e-05,578.4168568888891,578.4168568888891,188.65760000000006,4.286929739338482,0.3785885953696967,0.3785885953696967
5,-400.0,-2.783321e-05,451.81936853333355,451.81936853333355,152.07440000000008,4.319462734821442,0.3572277569255789,0.3572277569255789
6,-300.0,-2.236269e-05,342.5340768000002,342.5340768000002,118.8872000000001,4.419697779733111,0.3424559297572758,0.3424559297572758
7,-200.0,-1.714896e-05,241.48216355555567,241.48216355555567,88.47440000000006,4.631494498174137,0.3494137858592299,0.3494137858592299
8,-100.0,-1.149466e-05,145.24450880000006,145.24450880000006,56.982400000000034,4.463271991831404,0.3392144232329753,0.3392144232329753
