Num,Voltage,Ileak[nA],CCE[a.u.],CCE2[a.u.],MPV[mV],Noise[mV],Error mu,Error mean
0,-900.0,-1.93089e-05,1353.5341934222224,1353.5341934222224,403.57120000000003,1.798661288183486,0.5889660504595492,0.5889660504595492
1,-800.0,-1.736119e-05,1289.1694631111113,1289.1694631111113,383.24800000000005,1.845145761367204,0.4945952810657219,0.4945952810657219
2,-700.0,-1.580519e-05,1221.1558620444443,1221.1558620444443,362.33600000000007,1.8325730285874486,0.523996497942497,0.523996497942497
3,-600.0,-1.443473e-05,1140.4610855111114,1140.4610855111114,336.86,1.826431735154711,0.5124724226427037,0.5124724226427037
4,-500.0,-1.315569e-05,1040.3782840888891,1040.3782840888891,305.5168,1.8229153678112624,0.5793341031892405,0.5793341031892405
5,-400.0,-1.194184e-05,891.2091886222224,891.2091886222224,258.492,1.804808909284332,0.4362028820240425,0.4362028820240425
6,-300.0,-1.039071e-05,652.5340625777781,652.5340625777781,186.70640000000003,1.8017767431833902,0.4382043895513605,0.4382043895513605
7,-200.0,-8.637753e-06,443.3185063111113,443.3185063111113,126.8696000000001,1.828342080313997,0.36850917167375913,0.36850917167375913
8,-100.0,-5.808492e-06,250.74573226666678,250.74573226666678,73.17840000000005,1.8300145915143837,0.39628395220155005,0.39628395220155005
